mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,29,14.749999,-1637045.071828,5036955.867300,3547440.677384,-79.168429,197.469326,60.940775,544.349881,55.505885,-1637088.624414,5036352.062664,3547242.410197,-85.000000,120.000000,35.000000,125.605000,0.380000,3642.573983,12319.141251,4569.590141,60.803843,116.902825,64.840488,6042.220197,46.858096,637.013928,81.904991,418.744881,55.125885,188.333111,nan,8,0,0,
ekf_pr_only,30,15.249999,-1637085.380133,5037054.206052,3547465.937218,-79.239438,197.485328,60.362597,571.214505,55.447527,-1637131.124414,5036412.062664,3547259.910197,-85.000000,120.000000,35.000000,125.795000,0.380000,4001.342458,13218.990520,4984.243386,59.761705,116.132006,64.026112,6442.525584,46.715001,675.934763,81.733845,445.419505,55.067527,127.383071,nan,8,0,0,
ekf_pr_only,31,15.749999,-1637124.999852,5037152.948716,3547496.118517,-79.239438,197.485328,60.362597,598.938268,55.447527,-1637173.624414,5036472.062664,3547277.410197,-85.000000,120.000000,35.000000,125.985000,0.380000,4466.352830,14262.050899,5492.118467,59.812330,116.182631,64.076737,6896.089609,46.725001,716.800874,81.733845,472.953268,55.067527,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,32,16.249999,-1637164.619571,5037251.691380,3547526.299815,-79.239438,197.485328,60.362597,626.662031,55.447527,-1637216.124414,5036532.062664,3547294.910197,-85.000000,120.000000,35.000000,126.175000,0.380000,4961.269367,15363.202594,6032.031916,59.862955,116.233256,64.127362,7373.016134,46.735001,757.667073,81.733845,500.487032,55.067527,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,16.749999,-1637204.239290,5037350.434044,3547556.481114,-79.239438,197.485328,60.362597,654.385795,55.447527,-1637258.624414,5036592.062664,3547312.410197,-85.000000,120.000000,35.000000,126.365000,0.380000,5486.117382,16522.470916,6604.009046,59.913580,116.283881,64.177987,7873.310160,46.745001,798.533346,81.733845,528.020795,55.067527,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,34,17.249999,-1637243.859009,5037449.176708,3547586.662413,-79.239438,197.485328,60.362597,682.109558,55.447527,-1637301.124414,5036652.062664,3547329.910197,-85.000000,120.000000,35.000000,126.555000,0.380000,6040.922186,17739.881180,7208.075169,59.964205,116.334506,64.228612,8396.976686,46.755001,839.399682,81.733845,555.554559,55.067527,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,35,17.749999,-1637283.587596,5037551.674308,3547614.662663,-79.251663,197.828097,60.155873,709.789532,55.436228,-1637343.624414,5036712.062664,3547347.410197,-85.000000,120.000000,35.000000,126.745000,0.380000,6580.756895,18970.049977,7805.271401,59.644959,116.104795,63.956935,8929.015467,46.706101,883.162507,81.994353,583.044532,55.056228,557.228034,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,18.249999,-1637322.485495,5037621.114852,3547649.390841,-79.165446,195.759916,60.802456,722.558171,54.539343,-1637386.124414,5036772.062664,3547364.910197,-85.000000,120.000000,35.000000,126.935000,0.380000,6637.170948,19711.611239,8070.871013,55.478427,112.605932,60.869478,9322.711857,46.053756,897.701937,80.245708,595.623171,54.159343,393.598123,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,18.749999,-1637369.008713,5037519.997272,3547631.230190,-79.527636,183.071416,58.443326,622.337355,46.969267,-1637428.624414,5036832.062664,3547382.410197,-85.000000,120.000000,35.000000,127.125000,0.380000,3720.601220,16219.060304,5793.128529,30.858556,87.991980,40.610689,8118.361135,39.628882,733.975099,67.509553,495.212355,46.589267,256.650219,nan,8,0,0,
ekf_pr_only,38,19.249999,-1637407.277067,5037474.124092,3547661.566241,-79.306755,174.458965,59.669415,558.299883,41.854416,-1637471.124414,5036892.062664,3547399.910197,-85.000000,120.000000,35.000000,127.315000,0.380000,2718.159847,14133.628899,4817.350284,22.236961,73.919663,31.953510,7353.858253,35.286012,641.354718,60.056407,430.984883,41.474416,257.216393,nan,8,0,0,
ekf_pr_only,39,19.749999,-1637450.822193,5037557.304016,3547688.548947,-79.612951,174.319180,59.516404,572.637632,41.460200,-1637513.624414,5036952.062664,3547417.410197,-85.000000,120.000000,35.000000,127.505000,0.380000,2796.044352,14635.098546,4941.858366,21.383764,72.439136,30.757665,7615.127124,34.698334,666.166222,59.838513,445.132633,41.080200,118.599536,nan,8,0,0,
ekf_pr_only,40,20.249999,-1637503.556660,5037579.881705,3547692.922341,-80.540710,170.578213,58.076976,547.377651,38.855638,-1637556.124414,5037012.062664,3547434.910197,-85.000000,120.000000,35.000000,127.695000,0.380000,2242.383266,13355.490667,4173.570868,16.926248,64.173091,25.087856,7064.990316,31.506965,625.901030,55.772643,419.682652,38.475638,130.434634,nan,8,0,0,
ekf_pr_only,41,20.749999,-1637536.371765,5037614.927846,3547704.191920,-79.939970,167.916233,57.193976,522.798694,36.398479,-1637598.624414,5037072.062664,3547452.410197,-85.000000,120.000000,35.000000,127.885000,0.380000,1899.967107,12358.499955,3772.070125,14.119914,57.818439,21.818126,6593.683376,28.788139,601.641118,53.048486,394.913694,36.018479,131.264331,nan,8,0,0,
ekf_pr_only,42,21.249999,-1637575.632805,5037691.315713,3547725.293727,-79.875246,167.514680,56.705099,534.829937,36.064896,-1637641.124414,5037132.062664,3547469.910197,-85.000000,120.000000,35.000000,128.075000,0.380000,1969.774625,12810.735076,3914.512311,13.781429,56.969279,21.391422,6826.720093,28.374682,618.283003,52.488277,406.754937,35.684896,100.704495,nan,8,0,0,
ekf_pr_doppler,0,0.249999,nan,nan,nan,nan,nan,nan,nan,nan,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,1,0.749999,nan,nan,nan,nan,nan,nan,nan,nan,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,2,1.249999,nan,nan,nan,nan,nan,nan,nan,nan,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,3,1.749999,nan,nan,nan,nan,nan,nan,nan,nan,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,4,2.249999,nan,nan,nan,nan,nan,nan,nan,nan,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,5,2.749999,nan,nan,nan,nan,nan,nan,nan,nan,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_doppler,6,3.249999,-1636202.230522,5034774.461896,3546760.458094,-84.684452,120.080316,35.067571,-16.786319,0.586369,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,21768.961754,19694.126918,16687.679922,0.052473,0.164024,0.095058,5398.410305,0.135075,231.644173,0.332546,-138.021318,0.206369,33.216192,25.661027,8,0,0,
ekf_pr_doppler,7,3.749999,-1636187.572033,5034872.086208,3546785.734371,-84.811416,119.828108,34.935442,-2.279276,0.336514,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,4560.441581,7899.806954,4086.645310,0.017741,0.034218,0.018132,4133.108680,0.026914,178.556241,0.263208,-123.704276,-0.043486,47.585675,0.067787,8,0,0,
ekf_pr_doppler,8,4.249999,-1636191.756328,5034976.100802,3546821.089410,-84.853309,119.787846,34.874422,13.362707,0.248753,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,2522.818759,6006.630669,2806.190243,0.013671,0.026260,0.012711,3482.065968,0.019154,127.917593,0.286876,-108.252293,-0.131247,41.815777,0.052977,8,0,0,
ekf_pr_doppler,9,4.749999,-1636240.880350,5035057.652724,3546839.738580,-84.874846,119.874159,34.915276,24.732609,0.294039,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,1768.176175,5058.516780,2258.294193,0.011312,0.024247,0.012434,3052.263356,0.017016,108.132443,0.196666,-97.072390,-0.085961,83.881606,0.031799,8,0,0,
ekf_pr_doppler,10,5.249999,-1636285.198536,5035115.312980,3546860.147485,-84.899678,119.872929,34.889646,30.851325,0.286287,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,1389.760361,4494.532526,1972.081798,0.009283,0.022300,0.011556,2766.431286,0.015635,108.873447,0.195933,-91.143675,-0.093713,40.148390,0.017946,8,0,0,
ekf_pr_doppler,11,5.749999,-1636325.416206,5035183.473663,3546878.529384,-84.872871,119.926031,34.902461,34.734022,0.308761,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,1142.345197,4017.930440,1741.646328,0.007271,0.020450,0.012293,2533.096673,0.014529,101.195630,0.176485,-87.450977,-0.071239,48.344261,0.025143,8,0,0,
ekf_pr_doppler,12,6.249999,-1636369.466724,5035244.597020,3546898.551419,-84.891568,119.919856,34.832229,36.829246,0.265647,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,1102.789629,3937.702645,1702.823807,0.012831,0.032348,0.021647,2492.321802,0.019454,99.048202,0.215238,-85.545753,-0.114353,67.219902,0.069821,8,0,0,
ekf_pr_doppler,13,6.749999,-1636410.290902,5035306.653629,3546916.450347,-84.886056,119.945361,34.838702,38.310029,0.283911,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,1061.215508,3865.354467,1671.509989,0.013003,0.039243,0.025816,2454.759194,0.022701,97.004063,0.204904,-84.254970,-0.096089,157.128190,0.032431,8,0,0,
ekf_pr_doppler,14,7.249999,-1636448.182040,5035374.211617,3546937.562395,-84.965528,119.964154,34.884713,43.525222,0.320921,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,861.019078,3515.653361,1509.631786,0.003562,0.018542,0.013818,2264.960636,0.013464,88.672315,0.125556,-79.229777,-0.059079,33.138687,0.050082,8,0,0,
ekf_pr_doppler,15,7.749999,-1636487.018343,5035432.321664,3546952.896794,-84.965788,119.936216,34.916014,41.396920,0.305713,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,832.870569,3447.880732,1481.571031,0.009421,0.029969,0.022512,2231.305014,0.018232,91.562603,0.110871,-81.548080,-0.074287,156.690605,0.062596,8,0,0,
ekf_pr_doppler,16,8.249999,-1636540.745538,5035487.611776,3546968.177617,-84.995860,119.974055,34.869622,40.071207,0.295429,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,683.298874,3106.011598,1332.765370,0.002197,0.015353,0.013105,2030.801527,0.011043,96.629402,0.132999,-83.063793,-0.084571,63.058335,0.040645,8,0,0,
ekf_pr_doppler,17,8.749999,-1636580.861557,5035560.029305,3546992.773395,-85.011152,119.948540,34.890551,51.994866,0.297294,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,574.283054,2813.857769,1199.739732,0.002107,0.011889,0.011789,1850.753483,0.009315,82.248925,0.121456,-71.330134,-0.082706,78.440817,0.016060,8,0,0,
ekf_pr_doppler,18,9.249999,-1636621.881326,5035631.496452,3547016.105669,-85.013144,119.958067,34.891309,62.330174,0.303336,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,492.936191,2524.328936,1077.037283,0.002250,0.012305,0.010122,1677.686380,0.008969,69.365590,0.117238,-61.184826,-0.076664,26.853778,0.026003,8,0,0,
ekf_pr_doppler,19,9.749999,-1636665.224213,5035696.356943,3547036.978130,-85.019219,119.962450,34.929497,69.651453,0.335655,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,433.855675,2285.813411,979.087462,0.002421,0.010539,0.008687,1531.734459,0.007704,63.496436,0.082159,-54.053546,-0.044345,68.320466,0.021953,8,0,0,
ekf_pr_doppler,20,10.249999,-1636708.065099,5035756.027001,3547054.632372,-85.033472,119.972690,34.949752,69.415538,0.329246,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,429.474401,2259.229227,967.879672,0.020990,0.026879,0.018078,1518.610248,0.015522,63.722119,0.066265,-54.479462,-0.050754,446.612341,0.791682,8,0,0,large pseudorange innovation
ekf_pr_doppler,21,10.749999,-1636747.030669,5035826.899651,3547078.748690,-85.020136,119.926047,34.955480,76.717029,0.326301,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,403.652545,2125.518040,890.094760,0.008026,0.030732,0.008279,1448.795961,0.022191,51.010829,0.088638,-47.367971,-0.053699,998.192731,0.154507,8,0,0,large pseudorange innovation
ekf_pr_doppler,22,11.249999,-1636789.164611,5035887.640324,3547092.193869,-85.033439,119.922664,34.934374,75.253432,0.306817,-1636791.124414,5035932.062664,3547119.910197,-85.000000,120.000000,35.000000,124.275000,0.380000,381.834419,2016.369869,826.510245,0.007487,0.038647,0.007941,1394.148635,0.028194,52.396373,0.106797,-49.021568,-0.073183,566.373647,0.428666,8,0,0,large pseudorange innovation
ekf_pr_doppler,23,11.749999,-1636832.280316,5035946.184983,3547109.339612,-85.022081,119.926495,34.973353,74.533255,0.312041,-1636833.624414,5035992.062664,3547137.410197,-85.000000,120.000000,35.000000,124.465000,0.380000,379.077528,2003.660285,819.539044,0.023076,0.054991,0.019634,1387.879417,0.035506,53.800799,0.081245,-49.931744,-0.067959,1972.483007,0.524539,8,0,0,large pseudorange innovation
ekf_pr_doppler,24,12.249999,-1636873.786356,5036007.224107,3547128.270373,-84.990979,119.857163,34.980908,76.144094,0.306014,-1636876.124414,5036052.062664,3547154.910197,-85.000000,120.000000,35.000000,124.655000,0.380000,376.482838,1990.989183,812.148602,0.028760,0.066927,0.020625,1381.460834,0.042626,52.207690,0.144389,-48.510905,-0.073986,1075.896206,0.904505,8,0,0,large pseudorange innovation
ekf_pr_doppler,25,12.749999,-1636916.365464,5036068.325485,3547145.455998,-84.994221,119.889458,34.996890,76.499049,0.339807,-1636918.624414,5036112.062664,3547172.410197,-85.000000,120.000000,35.000000,124.845000,0.380000,371.949587,1949.453188,793.270645,0.017621,0.065722,0.028790,1349.590823,0.034672,51.425407,0.110737,-48.345951,-0.040193,214.113443,0.065729,8,0,0,
ekf_pr_doppler,26,13.249999,-1636955.985637,5036139.477969,3547168.679368,-85.034915,119.997825,34.999500,82.746955,0.401596,-1636961.124414,5036172.062664,3547189.910197,-85.000000,120.000000,35.000000,125.035000,0.380000,335.539280,1782.373711,709.146104,0.003294,0.017807,0.006455,1229.149211,0.010831,39.229039,0.034987,-42.288044,0.021596,50.118251,0.057882,8,0,0,
ekf_pr_doppler,27,13.749999,-1636998.353681,5036199.202335,3547185.583691,-84.975805,119.961304,34.999375,81.694908,0.373260,-1637003.624414,5036232.062664,3547207.410197,-85.000000,120.000000,35.000000,125.225000,0.380000,331.968051,1765.379897,699.683503,0.011273,0.030798,0.017079,1216.943547,0.015385,39.799223,0.045642,-43.530091,-0.006740,192.468701,0.072374,8,0,0,
ekf_pr_doppler,28,14.249999,-1637041.157472,5036259.989833,3547203.476027,-85.030210,119.884697,35.006037,82.545082,0.359259,-1637046.124414,5036292.062664,3547224.910197,-85.000000,120.000000,35.000000,125.415000,0.380000,329.026682,1748.098538,690.393705,0.011970,0.037481,0.020029,1204.705955,0.018184,38.894224,0.119348,-42.869918,-0.020741,137.006489,0.104220,8,0,0,
ekf_pr_doppler,29,14.749999,-1637082.861426,5036319.836516,3547221.211898,-85.008989,119.904872,34.964124,82.811723,0.383939,-1637088.624414,5036352.062664,3547242.410197,-85.000000,120.000000,35.000000,125.605000,0.380000,326.735426,1736.583292,683.380635,0.014500,0.045823,0.025777,1196.076437,0.021864,39.001340,0.102065,-42.793276,0.003939,77.391075,0.067955,8,0,0,
ekf_pr_doppler,30,15.249999,-1637125.237578,5036380.339036,3547238.275570,-85.037536,119.979123,35.039036,83.255165,0.357142,-1637131.124414,5036412.062664,3547259.910197,-85.000000,120.000000,35.000000,125.795000,0.380000,325.690331,1730.941098,679.761042,0.026184,0.060305,0.038118,1191.383246,0.026893,38.847143,0.058040,-42.539835,-0.022858,189.846045,0.144687,8,0,0,
ekf_pr_doppler,31,15.749999,-1637167.756346,5036440.328598,3547255.795088,-85.037536,119.979123,35.039036,83.433736,0.357142,-1637173.624414,5036472.062664,3547277.410197,-85.000000,120.000000,35.000000,125.985000,0.380000,325.696163,1732.164611,679.312872,0.076809,0.110930,0.088743,1191.090661,0.036893,38.841964,0.058040,-42.551264,-0.022858,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,32,16.249999,-1637210.275113,5036500.318159,3547273.314606,-85.037536,119.979123,35.039036,83.612306,0.357142,-1637216.124414,5036532.062664,3547294.910197,-85.000000,120.000000,35.000000,126.175000,0.380000,325.740399,1733.443589,678.909074,0.127434,0.161555,0.139368,1190.816523,0.046893,38.836805,0.058040,-42.562693,-0.022858,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,33,16.749999,-1637252.793881,5036560.307721,3547290.834124,-85.037536,119.979123,35.039036,83.790877,0.357142,-1637258.624414,5036592.062664,3547312.410197,-85.000000,120.000000,35.000000,126.365000,0.380000,325.848353,1734.803345,678.574959,0.178059,0.212180,0.189993,1190.565832,0.056893,38.831668,0.058040,-42.574122,-0.022858,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,34,17.249999,-1637295.312649,5036620.297282,3547308.353642,-85.037536,119.979123,35.039036,83.969448,0.357142,-1637301.124414,5036652.062664,3547329.910197,-85.000000,120.000000,35.000000,126.555000,0.380000,326.045335,1736.269190,678.335841,0.228684,0.262805,0.240618,1190.343586,0.066893,38.826552,0.058040,-42.585551,-0.022858,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,35,17.749999,-1637337.636040,5036680.917069,3547325.885377,-84.951502,120.059812,34.991376,84.333342,0.362008,-1637343.624414,5036712.062664,3547347.410197,-85.000000,120.000000,35.000000,126.745000,0.380000,325.132090,1727.039341,674.782372,0.114910,0.167175,0.130337,1183.175724,0.061940,38.330491,0.077485,-42.411657,-0.017992,697.999998,0.202333,8,0,0,large pseudorange innovation
ekf_pr_doppler,36,18.249999,-1637379.798183,5036741.017231,3547344.009104,-84.921720,119.910998,35.100697,84.906811,0.415662,-1637386.124414,5036772.062664,3547364.910197,-85.000000,120.000000,35.000000,126.935000,0.380000,318.439627,1708.510719,667.394046,0.017402,0.076869,0.032768,1168.505772,0.039446,37.956499,0.155528,-42.028189,0.035662,184.650161,0.159287,8,0,0,
ekf_pr_doppler,37,18.749999,-1637423.082486,5036797.315933,3547361.780106,-84.966691,119.873027,34.970881,84.586019,0.316642,-1637428.624414,5036832.062664,3547382.410197,-85.000000,120.000000,35.000000,127.125000,0.380000,294.193259,1598.678438,622.373834,0.003807,0.016872,0.005642,1088.915947,0.008357,40.787853,0.134460,-42.538980,-0.063358,39.534767,0.068486,8,0,0,
ekf_pr_doppler,38,19.249999,-1637465.148020,5036860.674851,3547384.067536,-84.975759,119.941203,34.978016,88.340236,0.352316,-1637471.124414,5036892.062664,3547399.910197,-85.000000,120.000000,35.000000,127.315000,0.380000,278.930741,1513.814789,586.799775,0.004207,0.013759,0.005412,1027.147951,0.006990,35.663735,0.067291,-38.974764,-0.027684,80.191909,0.029779,8,0,0,
ekf_pr_doppler,39,19.749999,-1637507.591065,5036922.802030,3547402.248717,-84.949476,119.969355,35.005578,89.383512,0.367163,-1637513.624414,5036952.062664,3547417.410197,-85.000000,120.000000,35.000000,127.505000,0.380000,276.652900,1501.302584,580.861923,0.010903,0.025090,0.012524,1018.266110,0.012111,33.503082,0.059354,-38.121488,-0.012837,91.099371,0.037635,8,0,0,
ekf_pr_doppler,40,20.249999,-1637551.006582,5036986.688791,3547422.612028,-84.959944,120.000331,35.026339,93.020285,0.401080,-1637556.124414,5037012.062664,3547434.910197,-85.000000,120.000000,35.000000,127.695000,0.380000,264.357573,1443.550626,554.962688,0.004373,0.016065,0.005993,978.421519,0.008943,28.657818,0.047940,-34.674715,0.021080,48.162843,0.021056,8,0,0,
ekf_pr_doppler,41,20.749999,-1637591.940406,5037051.302986,3547443.337024,-84.961471,119.984617,35.022003,96.060346,0.386764,-1637598.624414,5037072.062664,3547452.410197,-85.000000,120.000000,35.000000,127.885000,0.380000,253.458813,1394.608249,535.287062,0.004147,0.014262,0.005871,944.090280,0.008296,23.621234,0.046960,-31.824653,0.006764,35.801258,0.032333,8,0,0,
ekf_pr_doppler,42,21.249999,-1637633.907352,5037112.775668,3547460.736210,-84.986673,119.966184,34.958259,97.292411,0.379436,-1637641.124414,5037132.062664,3547469.910197,-85.000000,120.000000,35.000000,128.075000,0.380000,251.696431,1386.310396,532.039749,0.010081,0.025911,0.015160,938.746373,0.013291,22.544095,0.055348,-30.782589,-0.000564,141.776370,0.059018,8,0,0,
